File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.7875,0.10038986502630631
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.7875,0.10038986502630631
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.7875,0.10038986502630631
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.7875,0.10038986502630631
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.78125,0.10019512213675873
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.78125,0.10019512213675873
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.7825,0.10173494974687904
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.7825,0.10173494974687904
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.77,0.10150431025330894
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.77,0.10150431025330894
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.768125,0.10871946410371972
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.768125,0.10871946410371972
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.768125,0.10871946410371972
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.768125,0.10871946410371972
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.768125,0.10871946410371972
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.76625,0.10739093304371652
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.76625,0.10739093304371652
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.764375,0.1074763782186579
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.764375,0.1074763782186579
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.759375,0.10509482325500148
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.759375,0.10509482325500148
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.83375,0.08980012527830906
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.83375,0.08980012527830906
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.83375,0.08980012527830906
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.83375,0.08980012527830906
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.83375,0.08980012527830906
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.835,0.08861785937383053
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.835,0.08861785937383053
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.833125,0.08841265110265611
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.833125,0.08841265110265611
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.83625,0.08829106693205152
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.83625,0.08829106693205152
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.705625,0.11432375901360137
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.705625,0.11432375901360137
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.705625,0.11432375901360137
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.705625,0.11432375901360137
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.705625,0.11432375901360137
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.70375,0.11271507219533686
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.70375,0.11271507219533686
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.701875,0.11383067194302246
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.701875,0.11383067194302246
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.71,0.11941262496067992
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.71,0.11941262496067992
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.646875,0.1028405166994021
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.646875,0.1028405166994021
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.646875,0.1028405166994021
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.646875,0.1028405166994021
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.646875,0.1028405166994021
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.638125,0.09774608368113784
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.638125,0.09774608368113784
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.6475,0.10020291911915541
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.6475,0.10020291911915541
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.63375,0.0988290822582098
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.63375,0.0988290822582098
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.823125,0.09398096549301885
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.823125,0.09398096549301885
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.823125,0.09398096549301885
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.823125,0.09398096549301885
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.823125,0.09398096549301885
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.82,0.09365828847464595
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.82,0.09365828847464595
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.824375,0.09299487553085924
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.824375,0.09299487553085924
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.82625,0.09252533436848526
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.82625,0.09252533436848526
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.803125,0.09073269463098735
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.803125,0.09073269463098735
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.803125,0.09073269463098735
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.803125,0.09073269463098735
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.803125,0.09073269463098735
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.796875,0.0924387466109315
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.796875,0.0924387466109315
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.800625,0.09043946525162565
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.800625,0.09043946525162565
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.795625,0.0917941821413536
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.795625,0.0917941821413536
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.71875,0.10402073110683274
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.71875,0.10402073110683274
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.71875,0.10402073110683274
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.71875,0.10402073110683274
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.71875,0.10402073110683274
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.713125,0.10646852527860053
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.713125,0.10646852527860053
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.72,0.1051338432665714
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.72,0.1051338432665714
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.72,0.10476163419878481
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.72,0.10476163419878481
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.755,0.09547578226964154
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.755,0.09547578226964154
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.755,0.09547578226964154
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.755,0.09547578226964154
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.755,0.09547578226964154
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.755,0.09669539802906858
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.755,0.09669539802906858
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.756875,0.09181120233936599
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.756875,0.09181120233936599
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.74125,0.09683265203432156
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.74125,0.09683265203432156
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.605,0.11315089482633357
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.605,0.11315089482633357
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.605,0.11315089482633357
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.605,0.11315089482633357
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.605,0.11315089482633357
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.603125,0.10766520735595134
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.603125,0.10766520735595134
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.6025,0.10588909292273685
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.6025,0.10588909292273685
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.593125,0.11808861873610005
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.593125,0.11808861873610005
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.68625,0.10115736503092594
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.68625,0.10115736503092594
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.68625,0.10115736503092594
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.68625,0.10115736503092594
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.68625,0.10115736503092594
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.701875,0.0951376469910834
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.701875,0.0951376469910834
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.69875,0.10053761733798947
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.69875,0.10053761733798947
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.6875,0.10077822185373188
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.6875,0.10077822185373188
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.8375,0.07756046028744286
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.8375,0.07756046028744286
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.8375,0.07756046028744286
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.8375,0.07756046028744286
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.8375,0.07756046028744286
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.83625,0.07744958037329835
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.83625,0.07744958037329835
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.838125,0.07710331948107033
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.838125,0.07710331948107033
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.838125,0.07860850383387283
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.838125,0.07860850383387283
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.825625,0.0880762276383361
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.825625,0.0880762276383361
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.825625,0.0880762276383361
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.825625,0.0880762276383361
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.825625,0.0880762276383361
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.82875,0.08910141693598368
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.82875,0.08910141693598368
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.82875,0.08910141693598368
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.82875,0.08910141693598368
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.830625,0.08851862445271051
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.830625,0.08851862445271051
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.80625,0.08860904299223642
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.80625,0.08860904299223642
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.80625,0.08860904299223642
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.80625,0.08860904299223642
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.80625,0.08860904299223642
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.799375,0.08210844582014691
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.799375,0.08210844582014691
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.800625,0.08509874778749685
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.800625,0.08509874778749685
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.80875,0.08376865463883254
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.80875,0.08376865463883254
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.74875,0.1142160781151235
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.74875,0.1142160781151235
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.74875,0.1142160781151235
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.74875,0.1142160781151235
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.74875,0.1142160781151235
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.7525,0.11487765230888035
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.7525,0.11487765230888035
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.75375,0.11381866059658231
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.75375,0.11381866059658231
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.741875,0.11945677827147358
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.741875,0.11945677827147358
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.836875,0.08834193157838467
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.836875,0.08834193157838467
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.836875,0.08834193157838467
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.836875,0.08834193157838467
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.836875,0.08834193157838467
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.83625,0.08829106693205152
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.83625,0.08829106693205152
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.835625,0.08823574601599966
