File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.755625,0.08754240044115766
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.755625,0.08754240044115766
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.82875,0.08733019237354282
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.82875,0.08777634932030381
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.82875,0.08777634932030381
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.628125,0.11366583424670756
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.614375,0.1212097226917049
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.614375,0.1212097226917049
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.7839999999999998,0.1011577426047502
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.8086666666666668,0.10776723888908808
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.8086666666666668,0.10776723888908808
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.7575,0.10318369541744471
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.756875,0.09678221362936477
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.756875,0.09678221362936477
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.660625,0.12319160634962106
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.668125,0.12141580158694336
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.668125,0.12141580158694336
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.78375,0.09977318026403688
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.7875,0.10077822185373188
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.7875,0.10077822185373188
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.729375,0.09521972944195967
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.76875,0.10986497394529342
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.76875,0.10986497394529342
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.73,0.10453767263527534
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.75625,0.12390142250999381
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.75625,0.12390142250999381
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.84375,0.10019512213675873
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.805,0.09112148484303798
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.805,0.09112148484303798
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.799375,0.09366454438580268
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.8175,0.09829801625668749
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.8175,0.09829801625668749
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.708,0.13557449776578356
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.7353333333333333,0.1294278005513327
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.7353333333333333,0.1294278005513327
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.7146666666666667,0.11511540103546336
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.736,0.11349791970682892
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.736,0.11349791970682892
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'gini'},0.868125,0.09474266132529739
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.88625,0.08722277512209756
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.88625,0.08722277512209756
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.680625,0.11887986320231025
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.673125,0.12338171207679038
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.673125,0.12338171207679038
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.828125,0.0854103148044778
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.826875,0.09264136157786111
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.826875,0.09264136157786111
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.876875,0.0835982767465933
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.8825,0.08162413858657254
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.8825,0.08162413858657254
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.776875,0.10505021120873578
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.760625,0.09765012480790795
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.760625,0.09765012480790795
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'gini'},0.79375,0.10135796712641784
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.820625,0.09708847447045402
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.820625,0.09708847447045402
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.83625,0.08917153413505906
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.80625,0.10174262872562316
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.80625,0.10174262872562316
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.64,0.11288821904875636
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.65875,0.11436646142991397
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.65875,0.11436646142991397
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.825,0.08569568250501304
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.856875,0.0893968504758417
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.856875,0.0893968504758417
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.763125,0.1008925015796516
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.756875,0.09917432568462464
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.756875,0.09917432568462464
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.73875,0.09616879691459179
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.730625,0.10181746841775235
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.730625,0.10181746841775235
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.67625,0.10730359966003006
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.700625,0.10469263047129918
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.700625,0.10469263047129918
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'TREE__criterion': 'gini'},0.7433333333333334,0.11484288784634812
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.7553333333333332,0.10200435720541007
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.7553333333333332,0.10200435720541007
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.6725,0.10901548055207573
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.671875,0.1282011968547876
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.671875,0.1282011968547876
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'gini'},0.7806666666666666,0.09946300261347882
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.7566666666666667,0.10682280239308047
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.7566666666666667,0.10682280239308047
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.6913333333333332,0.12459891206944343
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.7153333333333333,0.12749030464226596
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.7153333333333333,0.12749030464226596
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.7073333333333335,0.13060372633785508
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.7213333333333334,0.1088852607105296
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.7213333333333334,0.1088852607105296
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.761875,0.09129921617954889
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.754375,0.1046777047656281
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.754375,0.1046777047656281
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.685625,0.1013406230245305
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.685,0.11487765230888033
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.685,0.11487765230888033
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.759375,0.08541031480447782
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.763125,0.09814490244021845
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.763125,0.09814490244021845
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.73375,0.10140420356178534
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.706875,0.09750600943018846
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.706875,0.09750600943018846
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.91375,0.07223010106596835
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.880625,0.07760829127741443
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.880625,0.07760829127741443
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.765,0.11460530092452094
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.753125,0.12066709110192389
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.753125,0.12066709110192389
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.733125,0.10711230963339369
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.74625,0.12113396509649968
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.74625,0.12113396509649968
