File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010039162635803222,3.210291524259457e-05,0.008581910133361816,0.002004697324040627,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.498125,0.11640950079353489,0.5033455988455988,0.14111002760344296,0.4475,0.16315253599009732,0.4634638744468465,0.1362140261176509
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010151910781860353,5.471754676422954e-05,0.007569365501403809,0.0011653480660662548,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.506875,0.11350075715606481,0.5114448051948052,0.12287505400763524,0.49125,0.14817114260206,0.49432191999606856,0.12205471994572094
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010468363761901855,0.0004002453306230537,0.008529133796691894,0.0026591673148390125,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.5075,0.10690240876612651,0.5048069985569986,0.11398194713147745,0.50375,0.16997702050571423,0.4962964229612836,0.13259494967684374
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0011433744430541992,0.0012740091093745743,0.007587587833404541,0.0013620697152692605,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.501875,0.11265787533501598,0.5021695526695527,0.10845797890279776,0.5325,0.16547280743372914,0.5100987914360509,0.12276569549867705
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.001015775203704834,3.473540980324296e-05,0.008394291400909424,0.001139752457994824,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.524375,0.10749091531380686,0.5254588744588744,0.11371212082071033,0.53375,0.1647488619080569,0.5213457741089319,0.12466407385317901
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0011605143547058106,0.0010599024025424774,0.007936418056488037,0.0023377665864909333,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.515625,0.1069371164516792,0.5165898268398268,0.10936033006306697,0.545,0.15862692079215307,0.5233664678115142,0.11805130475491148
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010189080238342284,2.575044043993052e-05,0.008213505744934083,0.00020670385866036712,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.514375,0.11687834219820198,0.5139197469197468,0.1153284516129655,0.5575,0.1690229274388537,0.527712948386323,0.12827309868656572
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0011389899253845216,0.0013092108052681856,0.0075075912475585935,0.0008147004816348629,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.49375,0.10843344733060921,0.4972592685092685,0.10759439015757874,0.52125,0.16110458559581722,0.5005816324198676,0.1174471774045817
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010206723213195801,0.00017800444319480288,0.00838186264038086,0.0016830362719391324,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.498125,0.11640950079353489,0.5033455988455988,0.14111002760344296,0.4475,0.16315253599009732,0.4634638744468465,0.1362140261176509
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0011275196075439453,0.0013045382699588682,0.007793817520141601,0.0015780860833027157,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.506875,0.11350075715606481,0.5114448051948052,0.12287505400763524,0.49125,0.14817114260206,0.49432191999606856,0.12205471994572094
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010058236122131347,2.4343502607442e-05,0.00888176441192627,0.002931646480339085,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.5075,0.10690240876612651,0.5048069985569986,0.11398194713147745,0.50375,0.16997702050571423,0.4962964229612836,0.13259494967684374
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.001020352840423584,6.281369980197042e-05,0.00750626802444458,0.0006871682900990192,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.501875,0.11265787533501598,0.5021695526695527,0.10845797890279776,0.5325,0.16547280743372914,0.5100987914360509,0.12276569549867705
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0011334514617919922,0.0012099127612513751,0.008628551959991454,0.0019637919478082302,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.524375,0.10749091531380686,0.5254588744588744,0.11371212082071033,0.53375,0.1647488619080569,0.5213457741089319,0.12466407385317901
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.001318359375,0.0020562535667391435,0.007533328533172607,0.0008631828286215365,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.515625,0.1069371164516792,0.5165898268398268,0.10936033006306697,0.545,0.15862692079215307,0.5233664678115142,0.11805130475491148
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.001003248691558838,5.09836293649891e-05,0.008623068332672118,0.0026843986328194316,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.514375,0.11687834219820198,0.5139197469197468,0.1153284516129655,0.5575,0.1690229274388537,0.527712948386323,0.12827309868656572
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010888552665710449,0.0006074363591278843,0.007699594497680664,0.0019435933016752744,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.49375,0.10843344733060921,0.4972592685092685,0.10759439015757874,0.52125,0.16110458559581722,0.5005816324198676,0.1174471774045817
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010997629165649414,0.0006791990352379169,0.008466088771820068,0.002069820627430546,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.465625,0.12259403278708145,0.46207070707070713,0.14902256777358175,0.4325,0.18491552125227345,0.43593673165499786,0.15101563311377153
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.001009376049041748,2.9182096223028534e-05,0.007925417423248291,0.002046387893203818,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.4825,0.1299278646018628,0.4853939393939395,0.14528619621698416,0.475,0.17230060940112776,0.4722697902372825,0.14172114991163323
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010776567459106446,0.0005013748351786146,0.008800957202911377,0.0021556050456080743,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.51,0.11514935952926528,0.5077384004884006,0.13136926837377774,0.4875,0.17544586059522752,0.48910179526355996,0.1420111783325388
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010137224197387695,3.6733518391136755e-05,0.007733979225158691,0.0014781178278136869,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.503125,0.11804891729702566,0.5048679098679099,0.12540927238846317,0.51,0.1607404740567851,0.500900278599969,0.12857180204330743
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010228300094604493,8.9748207055348e-05,0.008584365844726563,0.0018162267592613207,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.51875,0.1095088466745952,0.515513209013209,0.11157432439413172,0.55,0.18027756377319948,0.5238707458691979,0.13093521707132996
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010013484954833984,3.8599296726566286e-05,0.007687821388244629,0.0016086434147798096,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.503125,0.10946424930085621,0.5008513708513709,0.1116816066106705,0.51875,0.16990346523835234,0.5026318038686459,0.12856659052496383
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.001018381118774414,7.06985825098544e-05,0.008781204223632813,0.002404820390458831,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.51125,0.11088423016822545,0.5082948995448995,0.10548683098180413,0.54625,0.17469169270460458,0.5192202890848401,0.12793041287659915
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010665178298950196,0.00044738994036602503,0.0076442575454711914,0.00137552647109768,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.47875,0.11012067244618515,0.47914946164946165,0.10922884300235766,0.5025,0.16861568728917248,0.4828885835526702,0.12453040009166473
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.001017923355102539,3.46474367926931e-05,0.008997204303741456,0.002617423786498783,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.498125,0.11640950079353489,0.5033455988455988,0.14111002760344296,0.4475,0.16315253599009732,0.4634638744468465,0.1362140261176509
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010010719299316407,3.76324978652336e-05,0.007485959529876709,0.0012368066430619637,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.506875,0.11350075715606481,0.5114448051948052,0.12287505400763524,0.49125,0.14817114260206,0.49432191999606856,0.12205471994572094
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010210490226745606,8.008178117964481e-05,0.008508336544036866,0.0019858328761769165,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.5075,0.10690240876612651,0.5048069985569986,0.11398194713147745,0.50375,0.16997702050571423,0.4962964229612836,0.13259494967684374
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.001051626205444336,0.00045296023348552456,0.0077341699600219724,0.0015168917137020111,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.501875,0.11265787533501598,0.5021695526695527,0.10845797890279776,0.5325,0.16547280743372914,0.5100987914360509,0.12276569549867705
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.001057279109954834,0.0004906214646791598,0.008452491760253906,0.0018145695873698557,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.524375,0.10749091531380686,0.5254588744588744,0.11371212082071033,0.53375,0.1647488619080569,0.5213457741089319,0.12466407385317901
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010447382926940918,0.0004486407380817931,0.007701773643493653,0.0018758843823674597,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.515625,0.1069371164516792,0.5165898268398268,0.10936033006306697,0.545,0.15862692079215307,0.5233664678115142,0.11805130475491148
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0010569834709167481,0.000467760652154974,0.008629829883575439,0.0017726575208966621,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.514375,0.11687834219820198,0.5139197469197468,0.1153284516129655,0.5575,0.1690229274388537,0.527712948386323,0.12827309868656572
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0012076330184936524,0.0006854291176677514,0.007794873714447021,0.0009419851441987784,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.49375,0.10843344733060921,0.4972592685092685,0.10759439015757874,0.52125,0.16110458559581722,0.5005816324198676,0.1174471774045817
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0013110661506652833,0.0014800106711268372,0.00896064043045044,0.002702645538801022,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.511875,0.12645867655087964,0.5112014652014651,0.14146097813197694,0.4975,0.178518206354422,0.49626823554842125,0.1476035950762212
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010469460487365723,0.000263410565531632,0.008030571937561036,0.0024237359992649605,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52625,0.13380839846586612,0.5306587301587302,0.15222522474258787,0.52,0.18261982367749677,0.515717149379688,0.15043067219594106
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010295891761779785,0.0001434417481976552,0.008740129470825196,0.0022132149831095085,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.510625,0.10899218722000215,0.5096551781551781,0.11902304868622628,0.51875,0.16524130083002858,0.5068083906117962,0.13006932915618438
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010142326354980469,2.8865450702645465e-05,0.007768239974975586,0.0016433263222508522,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.56625,0.12113396509649968,0.5713512321012321,0.14012385632026542,0.5725,0.1742663191784345,0.5622192220404294,0.13600188873768426
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010936498641967774,0.0005013076950773141,0.00865086555480957,0.0016318560228397233,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.521875,0.11537134338734208,0.5268199855699855,0.12808346779201749,0.52375,0.1558194066860736,0.5174714216811739,0.1262324725779788
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0011179804801940917,0.0010442570650092914,0.00796098232269287,0.002897965460134588,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.559375,0.12322965095706472,0.5565704295704296,0.12570777163659358,0.5875,0.18328597873268976,0.5637397396205445,0.1381917260903881
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0011005830764770509,0.0005822775846957997,0.008458662033081054,0.0012715940145491544,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.51875,0.1084334473306092,0.5157553557553558,0.11700855927602088,0.57375,0.16211010918508445,0.5374114655554283,0.12532067382997505
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010672307014465332,0.0004260115160610432,0.007943449020385742,0.0021085135284651534,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.57625,0.11270120895536126,0.5705785603285604,0.11205158964665161,0.615,0.17291616465790582,0.5849733676196525,0.12772906679157411
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010089516639709474,5.569733953131126e-05,0.008637349605560302,0.0018819878365853556,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.48875,0.1251186936472724,0.4864314019314019,0.13940113782346916,0.48625,0.18447137311789058,0.4776300685898209,0.1488049856014042
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010184359550476074,5.986399165887253e-05,0.007500908374786377,0.0011517134255038693,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.498125,0.12325500750476631,0.4988697691197691,0.1289013719810498,0.5025,0.17318703762117993,0.4929221118578704,0.1374807308627667
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0011681580543518066,0.0015322510165808908,0.008466522693634033,0.001836492358252291,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.5125,0.11792476415070755,0.5110724553224553,0.1238580804614377,0.53875,0.16742069017896208,0.5182868681885711,0.13336558604053073
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010380244255065918,0.000248262495488209,0.0076115036010742185,0.0016388674796167636,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.5525,0.12830627420356341,0.555559385059385,0.13906286435684106,0.5725,0.17246376431007182,0.5557634960498737,0.1375545636587322
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010574650764465332,0.00037679219366139685,0.008562133312225342,0.002271973705358268,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5275,0.11501358615398444,0.5269888167388167,0.12120098507546537,0.5625,0.16909686573085855,0.5364178223737047,0.13063097851482902
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010688924789428711,0.0005493640719825073,0.007664220333099365,0.0011413749152933044,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.545625,0.1252669025521107,0.5466786269286269,0.1344224150879203,0.575,0.17940875118009156,0.5515925645561868,0.13697344218807292
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010093116760253905,5.2817938403361025e-05,0.008927640914916992,0.00306793924464344,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.51875,0.10915155747858112,0.5166114718614718,0.1110277371804758,0.54875,0.16478679407039873,0.5255503549597976,0.12498464941396402
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0011110234260559083,0.0007173285002302842,0.007506625652313232,0.0015204051062364427,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.545,0.1195956729986499,0.5438514818514818,0.12000095537350444,0.58125,0.17622340224839605,0.5536193292431683,0.13219470701779776
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010161328315734864,5.4821379909245226e-05,0.008615477085113525,0.002253055093213944,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.511875,0.12645867655087964,0.5112014652014651,0.14146097813197694,0.4975,0.178518206354422,0.49626823554842125,0.1476035950762212
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010228633880615234,0.00010918990477914124,0.007984330654144287,0.001968419322031994,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52625,0.13380839846586612,0.5306587301587302,0.15222522474258787,0.52,0.18261982367749677,0.515717149379688,0.15043067219594106
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010602021217346192,0.0004315042755439458,0.00813507080078125,0.0004732964631066765,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.510625,0.10899218722000215,0.5096551781551781,0.11902304868622628,0.51875,0.16524130083002858,0.5068083906117962,0.13006932915618438
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010194158554077148,4.4538563995015e-05,0.007830359935760499,0.0016208531762320973,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.56625,0.12113396509649968,0.5713512321012321,0.14012385632026542,0.5725,0.1742663191784345,0.5622192220404294,0.13600188873768426
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0012249040603637695,0.002052252900919882,0.008392276763916016,0.001140177425395177,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.521875,0.11537134338734208,0.5268199855699855,0.12808346779201749,0.52375,0.1558194066860736,0.5174714216811739,0.1262324725779788
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010505938529968262,0.00042874897532535543,0.007421362400054932,0.0008380171278366251,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.559375,0.12322965095706472,0.5565704295704296,0.12570777163659358,0.5875,0.18328597873268976,0.5637397396205445,0.1381917260903881
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.001059112548828125,0.0004938738725661694,0.008873822689056397,0.002321901916704701,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.51875,0.1084334473306092,0.5157553557553558,0.11700855927602088,0.57375,0.16211010918508445,0.5374114655554283,0.12532067382997505
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010349130630493164,7.167721901137292e-05,0.007673423290252685,0.0010865051139852524,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.57625,0.11270120895536126,0.5705785603285604,0.11205158964665161,0.615,0.17291616465790582,0.5849733676196525,0.12772906679157411
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010021734237670899,3.1588530571408636e-05,0.008591492176055909,0.002236450929568246,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.511875,0.12645867655087964,0.5112014652014651,0.14146097813197694,0.4975,0.178518206354422,0.49626823554842125,0.1476035950762212
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.00111067533493042,0.0007482098857495114,0.00788968563079834,0.002116959754788206,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52625,0.13380839846586612,0.5306587301587302,0.15222522474258787,0.52,0.18261982367749677,0.515717149379688,0.15043067219594106
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010110330581665039,7.76486757240889e-05,0.008652758598327637,0.00199011803679323,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.510625,0.10899218722000215,0.5096551781551781,0.11902304868622628,0.51875,0.16524130083002858,0.5068083906117962,0.13006932915618438
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010535550117492676,0.0004742957437581282,0.00764235258102417,0.0010511692956684186,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.56625,0.12113396509649968,0.5713512321012321,0.14012385632026542,0.5725,0.1742663191784345,0.5622192220404294,0.13600188873768426
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010493040084838868,0.00040830393585261973,0.008563876152038574,0.0019392100665780957,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.521875,0.11537134338734208,0.5268199855699855,0.12808346779201749,0.52375,0.1558194066860736,0.5174714216811739,0.1262324725779788
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.001048436164855957,0.0005226915770870935,0.0076969313621521,0.0017233021593495654,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.559375,0.12322965095706472,0.5565704295704296,0.12570777163659358,0.5875,0.18328597873268976,0.5637397396205445,0.1381917260903881
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.001014409065246582,8.085290857982369e-05,0.008702876567840577,0.0022884729510922125,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.51875,0.1084334473306092,0.5157553557553558,0.11700855927602088,0.57375,0.16211010918508445,0.5374114655554283,0.12532067382997505
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010012197494506836,2.8574428013252988e-05,0.007755978107452393,0.0015994289054278514,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.57625,0.11270120895536126,0.5705785603285604,0.11205158964665161,0.615,0.17291616465790582,0.5849733676196525,0.12772906679157411
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010468649864196777,0.00041652779690701724,0.00830981731414795,0.0011826282763309954,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.48875,0.1251186936472724,0.4864314019314019,0.13940113782346916,0.48625,0.18447137311789058,0.4776300685898209,0.1488049856014042
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010300469398498535,0.00016937969373360845,0.007796864509582519,0.0017733915213569837,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.498125,0.12325500750476631,0.4988697691197691,0.1289013719810498,0.5025,0.17318703762117993,0.4929221118578704,0.1374807308627667
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.001068565845489502,0.0004975116805138616,0.008923041820526122,0.0026623117186105032,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.5125,0.11792476415070755,0.5110724553224553,0.1238580804614377,0.53875,0.16742069017896208,0.5182868681885711,0.13336558604053073
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0010047459602355957,1.9096637474027712e-05,0.007645485401153565,0.0013817304349521915,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.5525,0.12830627420356341,0.555559385059385,0.13906286435684106,0.5725,0.17246376431007182,0.5557634960498737,0.1375545636587322
